SK_ID_CURR,TARGET
161877,0.243078284263611
161882,0.233328764438629
161885,0.0753533339500427
161886,0.0111193120479584
161895,0.0768615400791168
161897,0.178305023908615
161914,0.0360711455345154
161921,0.0529291081428528
161922,0.132890183925629
161927,0.167248371839523
161946,0.0528055214881897
161952,0.0859498858451844
161954,0.0360261976718903
161955,0.0486166834831238
161961,0.092461451292038
161977,0.0558917534351349
161980,0.114182676076889
161989,0.132736493200064
161993,0.0570345807075501
162002,0.0120991671085358
162011,0.195305534601212
162012,0.00920357227325441
162015,0.0743482881784439
162016,0.0114890027046204
162019,0.0837546730041504
162021,0.105472720861435
162022,0.282991618216038
162023,0.0113567411899567
162025,0.0170310819149018
162028,0.0277428257465363
162029,0.0177993655204773
162030,0.0464953565597535
162031,0.17749475479126
162033,0.214926327466965
162037,0.0638686108589173
162044,0.113333582878113
162071,0.0203163290023803
162093,0.0113007700443268
162094,0.0317348289489746
162100,0.0533383655548095
162102,0.134290961921215
162105,0.0356210613250733
162109,0.15711439371109
162116,0.0376455318927765
162117,0.0265559232234955
162118,0.259296458959579
162120,0.0317110276222229
162125,0.132778621912003
162128,0.219813879728317
162131,0.0730333971977234
162133,0.123804742097855
162135,0.0185836625099182
162156,0.0107377147674561
162157,0.0130083978176116
162165,0.219438016414642
162166,0.0340402865409851
162170,0.101578882932663
162201,0.0252608609199524
162202,0.0195282828807831
162206,0.0345780432224274
162211,0.049983666241169
162227,0.032495219707489
162232,0.0300028038024902
162235,0.0393905186653137
162237,0.142342602014542
162248,0.0141486656665802
162261,0.114364001750946
162262,0.012375785112381
162280,0.0667641746997834
162282,0.134894125461578
162284,0.121930107921362
162287,0.0767349171638488
162305,0.0850090533494949
162308,0.130777831077576
162309,0.0411738526821136
162312,0.0533944177627563
162313,0.00748178243637088
162316,0.0413917124271392
162324,0.0287396717071533
162325,0.0194101393222809
162333,0.0122123348712921
162334,0.0984270620346069
162337,0.1101518201828
162340,0.0116854345798493
162344,0.128255722522736
162347,0.0380324769020081
162350,0.132579667568207
162351,0.112224090099335
162365,0.0265081191062927
162368,0.0903734731674194
162379,0.0955787634849549
162383,0.0312369930744171
162392,0.0344695746898651
162393,0.10192831993103
162397,0.141008899211884
162398,0.0940076327323913
162406,0.234712737798691
162410,0.0669487345218659
162418,0.00745446801185612
162420,0.0149985671043396
162424,0.144350623488426
162425,0.0718863189220429
162438,0.109760271310806
162442,0.0483621919155121
162462,0.0119020187854767
162476,0.0334120428562165
162477,0.073577309846878
162480,0.0522565591335297
162491,0.113657401800156
162493,0.039121482372284
162503,0.0615978944301605
162504,0.0116112041473388
162513,0.00963473320007324
162516,0.319173889160156
162517,0.0439782893657684
162522,0.0544180154800415
162523,0.135324464440346
162542,0.0721593403816223
162584,0.189199241399765
162586,0.0714727652072906
162589,0.197900142669678
162594,0.0963421535491943
162616,0.119236949682236
162630,0.0676109451055527
162637,0.179326614141464
162652,0.0705977272987366
162659,0.0364047944545746
162668,0.00742926359176632
162674,0.0320141255855561
162680,0.117383108735085
162685,0.239523937702179
162689,0.134360883235931
162711,0.18878145635128
162714,0.0168799448013306
162732,0.010103908777237
162741,0.131078950166702
162758,0.0554426825046539
162759,0.0396784520149231
162775,0.239222572296858
162776,0.176952081918716
162777,0.0101316380500793
162782,0.0750927662849427
162786,0.0288035523891449
162794,0.0301469242572785
162799,0.00816839814186099
162801,0.0767049098014831
162802,0.0862789809703827
162807,0.012499109506607
162820,0.113018341064453
162827,0.0404860013723374
162833,0.13172061920166
162837,0.0905922901630402
162844,0.030370637178421
162860,0.0116474211215973
162862,0.14672376871109
162864,0.100203691720963
162868,0.0584996938705444
162880,0.0372371470928192
162895,0.163846900165081
162898,0.0142162132263184
162918,0.118404612541199
162924,0.0823392450809479
162931,0.0997201955318451
162936,0.249420973062515
162978,0.153264673948288
162979,0.0313425552845001
162988,0.00623195171356206
162989,0.040959974527359
163013,0.0130786848068237
163014,0.0394595813751221
163021,0.0896507558226586
163024,0.0106293869018554
163027,0.116542512178421
163030,0.0148800206184387
163031,0.0160732245445252
163032,0.0361548972129822
163039,0.0601223850250244
163042,0.0284492647647858
163048,0.0286361384391784
163049,0.0326325070858001
163068,0.081637271642685
163071,0.00884978532791136
163074,0.252315922826529
163079,0.0597790837287903
163080,0.0472121942043304
163085,0.0142928946018219
163093,0.0165694105625153
163094,0.107065351009369
163109,0.0687585127353668
163116,0.0372931778430938
163117,0.0180470871925354
163118,0.113926602602005
163119,0.193250749111176
163121,0.0343988883495331
163131,0.0357399606704711
163132,0.123313194513321
163133,0.0426072597503662
163182,0.228733608722687
163187,0.140053215026855
163188,0.100493806600571
163195,0.0564794206619262
163197,0.0111102759838104
163200,0.0053584539890289
163206,0.0959770858287812
163207,0.080702600479126
163214,0.0611234545707703
163222,0.0283716821670532
163224,0.0172505593299865
163226,0.100716072320938
163235,0.106237013339996
163240,0.0175627946853638
163258,0.0356148910522461
163263,0.0633454966545105
163264,0.133181049823761
163265,0.071033844947815
163266,0.0786484670639038
163268,0.0443575394153595
163272,0.0666575253009796
163273,0.118918586969376
163278,0.117867714166641
163288,0.0108673822879791
163299,0.0728903430700302
163302,0.2366568338871
163307,0.0278648185729981
163321,0.110387346744537
163349,0.0931593608856202
163352,0.0106330871582031
163353,0.0733915114402771
163357,0.0975212168693542
163362,0.0710992181301117
163375,0.215966223478317
163385,0.211937453150749
163386,0.123891158103943
163390,0.0921168053150176
163408,0.103457162976265
163423,0.0674443185329437
163426,0.0841041076183319
163437,0.263215963840485
163452,0.0686111950874329
163472,0.0804946887493133
163473,0.0731172406673432
163479,0.043891464471817
163480,0.029843807220459
163487,0.0702806866168976
163492,0.120821983814239
163493,0.0103723990917206
163523,0.23706162571907
163524,0.0578841185569763
163527,0.0881187534332275
163528,0.0252172124385833
163531,0.0251169455051422
163538,0.174815018177032
163556,0.0456115257740021
163563,0.272778106629848
163566,0.135880263447761
163570,0.0305412447452545
163571,0.0444555699825286
163574,0.0844556009769439
163578,0.0738446009159088
163580,0.0948420965671539
163597,0.120150582790375
163601,0.0383486652374267
163604,0.0810788559913636
163609,0.0184636747837067
163618,0.0463531303405762
163634,0.09974305331707
163647,0.0746185576915741
163660,0.41707105755806
163661,0.0209968793392181
163666,0.0140324401855468
163667,0.118803671598434
163669,0.10640481710434
163676,0.0567232394218444
163681,0.0292850494384765
163682,0.0520930027961731
163684,0.0751927053928375
163714,0.0968155360221863
163724,0.0945045280456543
163728,0.143360050916672
163729,0.0118687963485717
163738,0.0283471357822418
163742,0.108073455095291
163743,0.0176694238185883
163748,0.0611249446868897
163759,0.00815578222274782
163782,0.0386524748802185
163793,0.0713919055461884
163800,0.0172787141799927
163801,0.257455372810364
163802,0.169609342217445
163814,0.0548059582710266
163820,0.126179214715958
163821,0.0260866141319275
163848,0.0543931818008423
163852,0.00880487680435182
163854,0.061549528837204
163855,0.330909963846207
163882,0.0115847074985505
163895,0.0325480151176453
163900,0.0811255860328675
163907,0.152486951351166
163915,0.0131102228164672
163926,0.0833495807647705
163929,0.0650001156330109
163934,0.143807491064072
163940,0.0178825855255127
163943,0.0850632166862488
163944,0.0110261392593384
163949,0.120385068655014
163951,0.0182011163234711
163952,0.0306949400901795
163965,0.0765625071525574
163970,0.0348982083797454
163980,0.0141815066337585
163981,0.0198901069164276
163988,0.259668142795563
163989,0.091907422542572
163991,0.055741879940033
164015,0.0457166707515717
164028,0.115074953436851
164030,0.125326495170593
164031,0.0966758465766907
164037,0.0142688429355622
164049,0.104320865869522
164052,0.00967563986778264
164059,0.0164727509021759
164083,0.0383003997802734
164095,0.0690764355659484
164106,0.217449744939804
164116,0.0738705205917358
164117,0.173560924530029
164119,0.130427778363228
164133,0.0950457608699798
164134,0.0377406549453735
164142,0.0505385923385621
164143,0.0149232006072998
164147,0.0576216399669647
164148,0.0395932292938233
164150,0.128036459684372
164152,0.0166631400585174
164156,0.156730635166168
164157,0.09171755194664
164158,0.148910838365555
164166,0.155330483913422
164191,0.0835541248321533
164194,0.114394909143448
164198,0.0493614590167999
164201,0.090754930973053
164202,0.0448173421621323
164207,0.48700483083725
164228,0.0633048844337464
164240,0.076518372297287
164241,0.143355711698532
164244,0.0157039380073547
164256,0.0437039804458618
164262,0.0116687452793122
164269,0.0737704133987427
164276,0.0392147135734559
164281,0.193097512722015
164290,0.0920170283317566
164300,0.183184097409248
164305,0.0709899580478668
164307,0.055690199136734
164308,0.0426873564720154
164309,0.025480090379715
164314,0.186403062343597
164319,0.0338624954223633
164331,0.0120567893981933
164332,0.030971051454544
164343,0.106562719345093
164349,0.117638622522354
164363,0.0317736983299255
164373,0.0372495567798614
164410,0.0880889391899109
164417,0.136993185281754
164436,0.0398461556434632
164438,0.172160910367966
164441,0.114316081404686
164445,0.101216615438461
164451,0.0342053723335266
164452,0.0621603786945343
164502,0.210556216835976
164513,0.0722249495983124
164526,0.11666322350502
164527,0.0126426517963409
164528,0.0891990494728089
164530,0.0101938927173615
164537,0.116905173063278
164542,0.0640679228305817
164546,0.0151825594902039
164555,0.244853626191616
164556,0.0121365439891815
164568,0.158083838075399
164571,0.289364905357361
164572,0.331937803030014
164574,0.101448320746422
164580,0.0215996170043945
164597,0.0419583523273468
164601,0.0548733496665954
164619,0.157866653203964
164633,0.0722977066040039
164642,0.0100704216957093
164652,0.12685270190239
164676,0.0121520233154296
164682,0.0975252836942673
164685,0.0200210547447205
164691,0.110488002300262
164696,0.101848878860474
164708,0.0523083806037903
164711,0.0585328447818756
164712,0.0857642376422882
164717,0.0152970838546753
164721,0.265337962210178
164740,0.0129024195671081
164746,0.00699019193649297
164755,0.0822221839427948
164761,0.0938333666324616
164764,0.0278524649143219
164766,0.516219838820398
164776,0.217645246386528
164777,0.00873532295227053
164783,0.0711017322540283
164786,0.0122883093357086
164799,0.0194428384304046
164808,0.0437911224365234
164812,0.184661016464233
164815,0.0856594824790955
164816,0.0808244216442108
164817,0.0501411390304566
164818,0.0559212183952331
164819,0.419435018710792
164821,0.0840562474727631
164822,0.00962549924850464
164825,0.0158270859718322
164834,0.0178618133068085
164841,0.00596356630325312
164842,0.159471551179886
164853,0.00727595686912541
164855,0.0433186149597168
164856,0.00994747877120972
164878,0.0137425231933593
164883,0.0536486160755157
164887,0.0277962756156921
164888,0.052037273645401
164889,0.0609878826141358
164891,0.148717657327652
164892,0.0349564588069916
164922,0.0376662385463714
164924,0.0550272905826569
164933,0.162437374591827
164938,0.0507744443416596
164939,0.236707324385643
164949,0.0757834029197693
164950,0.0253484821319581
164957,0.131525889635086
164961,0.0802369511127472
164963,0.0081671047210693
164972,0.0708264708518982
164980,0.0732067024707794
164981,0.0539870750904083
165020,0.034831508398056
165027,0.232764751315117
165046,0.0205936157703399
165048,0.185774382352829
165049,0.0932787954807281
165058,0.0298016738891601
165065,0.0954815065860748
165081,0.0104831397533417
165082,0.105158107280731
165090,0.0741112601757049
165107,0.0375386726856232
165131,0.00887265563011175
165133,0.226741418838501
165137,0.116862916946411
165140,0.0700758099555969
165142,0.133791122436523
165143,0.0421962642669678
165152,0.146614129543304
165154,0.0400991225242615
165158,0.104623481035233
165166,0.0604271721839905
165168,0.0335092771053315
165171,0.062515657544136
165175,0.170789893865585
165182,0.0110234439373016
165188,0.0680029737949371
165190,0.0302013528347015
165199,0.0832260024547576
165202,0.0357385396957397
165203,0.0385828983783721
165204,0.0914072728157044
165208,0.0704680037498474
165221,0.0631337064504623
165243,0.00556769490242004
165283,0.109073060750961
165300,0.017127001285553
165302,0.112274087667465
165304,0.0332224440574646
165313,0.0582353711128235
165336,0.0664214442670346
165339,0.088986953496933
165363,0.0957009589672089
165376,0.0801057922840118
165380,0.154611295461655
165385,0.0362813997268677
165386,0.00718086838722232
165410,0.00996552348136903
165422,0.0274909567832947
165426,0.0906251859664917
165428,0.0767659282684326
165445,0.277547339200974
165452,0.168107788562775
165454,0.104977069199085
165455,0.00697379946708676
165462,0.109551749229431
165465,0.0566246986389161
165466,0.107900317907333
165467,0.0978693875670433
165476,0.0478818333148956
165477,0.126192651987076
165478,0.214923193454742
165497,0.032545714378357
165500,0.176810321807861
165511,0.17389398932457
165513,0.139709309339523
165515,0.266333115100861
165521,0.0773478603363037
165522,0.0397574472427368
165523,0.0449581634998322
165530,0.015298957824707
165537,0.0447003895044327
165538,0.00951803445816035
165539,0.120237518548965
165545,0.0492485910654068
165550,0.0535575497150421
165551,0.0941252851486206
165552,0.0885906296968461
165557,0.108526910543442
165558,0.0111879181861877
165560,0.00641716361045841
165574,0.195942571163177
165576,0.276464290618896
165587,0.0250756168365478
165601,0.119401028156281
165605,0.0567714405059815
165606,0.00755702376365663
165607,0.0796817716956139
165624,0.242271931767464
165632,0.0721509683132172
165633,0.0885587823390961
165634,0.0642644739151002
165646,0.0131289041042328
165649,0.0701516032218933
165651,0.126603946685791
165661,0.0119647336006165
165666,0.198345314264297
165669,0.0986916971206665
165674,0.0772197794914246
165685,0.112864170670509
165687,0.0256734025478363
165692,0.03873788356781
165721,0.126318887472153
165726,0.113657417297363
165748,0.0359982037544251
165749,0.118741620779037
165752,0.0741568267345428
165755,0.0645842123031616
165758,0.0544642794132233
165761,0.0746912029385567
165762,0.0405215346813201
165780,0.132270354032517
165781,0.0253422510623932
165789,0.0441147875785828
165802,0.00988283038139348
165806,0.0140224611759185
165817,0.0739977848529816
165822,0.0858652377128601
165837,0.0348764300346375
165840,0.0380208361148834
165846,0.0278931128978729
165853,0.00575825333595281
165864,0.150812323689461
165865,0.046556556224823
165868,0.0937760686874389
165869,0.0461743760108948
165871,0.0667524707317352
165880,0.0115580940246582
165887,0.182464681863785
165904,0.18663659632206
165907,0.0535809814929962
165910,0.120418974161148
165915,0.0779817509651184
165917,0.0726720941066742
165918,0.196831467151642
165919,0.147241128087044
165923,0.0379143297672272
165931,0.00970046758651733
165932,0.0136703979969025
165934,0.267547479867935
165939,0.0969315648078919
165944,0.156469209194183
165951,0.125620068311691
165955,0.0724359273910522
165959,0.0940827643871307
165966,0.140879256725311
165970,0.0661240267753601
165975,0.0704487907886505
165977,0.0555348730087281
165990,0.254842861890793
165997,0.0218059754371643
166003,0.0306940579414368
166008,0.0121891713142395
166020,0.0392110121250152
166025,0.0266545403003693
166033,0.0721667051315308
166038,0.0903406107425689
166042,0.0101908552646637
166049,0.0873293066024781
166071,0.00824826359748843
166091,0.155680581331253
166093,0.213051811419427
166095,0.00700570702552794
166104,0.0588562512397766
166107,0.00884149193763728
166108,0.0211807805299759
166110,0.0162748670578003
166112,0.0986591935157776
166135,0.159525661468506
166136,0.048627907037735
166138,0.183700198531151
166153,0.277744065523148
166155,0.117742413282394
166158,0.00805167794227601
166164,0.10641939997673
166186,0.135816336721182
166191,0.123918364048004
166196,0.0148443293571472
166197,0.143930817842484
166202,0.00959141612052916
166215,0.0377559900283814
166230,0.0380254602432251
166243,0.218269433379173
166244,0.0731567549705505
166255,0.0564831554889679
166258,0.168433945178986
166263,0.14633460521698
166271,0.0127993750572205
166283,0.115251182317734
166286,0.0941654908657074
166291,0.0744929552078247
166294,0.0698240685462952
166303,0.126030104160309
166306,0.172086435556412
166309,0.0520862531661987
166316,0.0835956120491028
166317,0.0226454746723175
166321,0.102726150751114
166331,0.0427540808916091
166349,0.0246704465150833
166374,0.0123664939403534
166387,0.010137848854065
166393,0.0179933393001557
166400,0.0571325576305389
166420,0.00863570928573609
166446,0.00821844100952152
166449,0.0295308971405029
166452,0.0329844748973847
166495,0.00921059966087345
166501,0.00849567174911503
166514,0.0844807451963425
166515,0.0140689539909363
166521,0.0167330503463745
166525,0.013007504940033
166529,0.0305582642555237
166536,0.0784065568447113
166542,0.0331452369689942
166543,0.310669944882393
166545,0.00909380674362181
166550,0.0322294729948044
166560,0.039607105255127
166567,0.0123611772060395
166570,0.103983336016536
166573,0.111642464399338
166582,0.168093926608562
166583,0.193488771915436
166590,0.0105445885658264
166594,0.135529539585113
166618,0.315879311561584
166623,0.0641672348976136
166626,0.136764030456543
166641,0.237860350608826
166654,0.0558000493049622
166682,0.0823468261957169
166685,0.337956516742706
166688,0.00847407817840573
166692,0.0951221895217895
166701,0.0131940972805024
166702,0.282585031986237
166705,0.0378967547416686
166713,0.0333600389957428
166733,0.0104553675651551
166734,0.0832901954650879
166738,0.0352291941642762
166739,0.10329042673111
166740,0.0189517176151276
166755,0.221168075799942
166761,0.173062648773193
166764,0.111886622309685
166773,0.278550463914871
166774,0.0912790286540985
166814,0.0337803995609284
166819,0.168463376760483
166834,0.102065919339657
166841,0.163660411387682
166848,0.244580835103989
166857,0.224798083305359
166858,0.0290407836437225
166873,0.0463753402233124
166889,0.013336546421051
166890,0.069892349243164
166891,0.041617636680603
166902,0.0857350039482117
166908,0.0257760900259018
166916,0.133339084386826
166920,0.0148982381820679
166922,0.0788359153270721
166926,0.0730305922031402
166928,0.0293861198425293
166930,0.271844148635864
166931,0.0337480032444
166932,0.0105518865585327
166937,0.0138120651245117
166941,0.0963878798484802
166944,0.0141890156269073
166960,0.157186739444733
166972,0.0797573018074036
166973,0.0567889130115509
166978,0.0109825146198272
166984,0.119044316112995
166994,0.0605178081989288
166995,0.0545921051502227
166996,0.0473330545425416
167001,0.0184762310981751
167006,0.108391387462616
167007,0.016316157579422
167037,0.0324592483043671
167041,0.00918563127517702
167051,0.138162236213684
167052,0.0393715381622315
167054,0.0106293070316315
167057,0.125023545622826
167058,0.163101551532745
167059,0.0342850875854492
167060,0.0545850896835327
167066,0.00787818193435674
167077,0.0344976484775543
167078,0.153896943330765
167080,0.0457855820655823
167089,0.112031878829002
167090,0.087623565196991
167091,0.0634215629100799
167096,0.0780667734146118
167105,0.147924954891205
167121,0.0890220832824707
167128,0.0128539383411408
167131,0.237504754066467
167139,0.120281825661659
167140,0.173383382558823
167149,0.069109011888504
167152,0.178167322874069
167153,0.137258083820343
167163,0.156303489208221
167167,0.146166779994965
167171,0.058387062549591
167178,0.0887989044189453
167179,0.0800278985500336
167182,0.0513945370912552
167187,0.0068749570846558
167192,0.19050347879529
167208,0.0621594500541687
167212,0.0856002569198608
167217,0.0846896362304688
167230,0.0586912226676941
167236,0.0100174772739411
167238,0.100402488708496
167239,0.0723012834787369
167257,0.161673377752304
167260,0.0408662784099579
167264,0.102093704938889
167271,0.019092675447464
167273,0.136479731798172
167276,0.136767003536224
167283,0.0985243237018585
167295,0.0987045526504516
167296,0.157247076034546
167299,0.0738885009288788
167310,0.0104385888576508
167313,0.0410763001441956
167323,0.0558359539508819
167328,0.360643562376499
167329,0.0484131765365601
167333,0.0674320983886719
167349,0.0646389186382293
167351,0.042928416132927
167359,0.0609133219718934
167363,0.019869692325592
167371,0.00820165276527407
167384,0.226406028270721
167387,0.0302340137958527
167389,0.00949059247970585
167393,0.0207932949066162
167401,0.0201027941703796
167427,0.0374201267957688
167428,0.00871367931365963
167433,0.0554418063163757
167434,0.0140132367610931
167437,0.0532772088050842
167438,0.0102561414241791
167454,0.0148057329654694
167475,0.0384967470169068
167480,0.036287031173706
167491,0.0870052707195282
167494,0.0290200912952423
167495,0.0369886720180511
167503,0.132251531481743
167521,0.238908391296864
167529,0.0325664544105529
167530,0.0297374522686005
167550,0.0528809487819671
167554,0.0923831975460052
167557,0.0567743295431137
167562,0.0302026069164276
167566,0.14116156578064
167572,0.155817333459854
167573,0.199658780694008
167578,0.181003540754318
167592,0.150549535751343
167597,0.0274177265167236
167621,0.0957979118824005
167622,0.0103248167037964
167631,0.152161900401115
167637,0.278588507771492
167638,0.0132737851142883
167645,0.0492752331495285
167648,0.140657302737236
167697,0.0613775515556335
167698,0.0311383867263794
167701,0.0123651790618896
167708,0.00981006026268005
167714,0.0505684494972229
167717,0.0642456626892089
167727,0.00987366437911985
167737,0.0133056700229645
167746,0.0769623076915741
167751,0.105683887004852
167753,0.0996036607027054
167755,0.0139518761634827
167771,0.0325079774856567
167805,0.0129246532917022
167811,0.00927319526672366
167815,0.140619789361954
167829,0.0533717608451844
167830,0.0376893734931946
167834,0.1233081138134
167841,0.0936717902123928
167846,0.0392705833911896
167851,0.257100939750671
167871,0.0262199926376343
167890,0.0103366017341614
167898,0.0274553966522216
167901,0.00961051702499394
167902,0.0508689665794373
167907,0.183978431820869
167911,0.0113271021842957
167912,0.051172142624855
167916,0.0462560641765595
167917,0.030221381187439
167928,0.0139274668693542
167940,0.0898263680934906
167947,0.0760380542278289
167948,0.102388242483139
167953,0.0115248680114746
167957,0.147037783563137
167958,0.0617890226840973
167968,0.012431811094284
167970,0.0612822949886322
167977,0.0961687362194061
167980,0.0262346839904786
167993,0.117218822240829
167994,0.1751085460186
167998,0.0509902572631836
168000,0.115131676197052
168006,0.063627393245697
168011,0.0398495543003082
168012,0.0133187365531922
168013,0.073649445772171
168022,0.0265450668334961
168026,0.0633025842905045
168032,0.025523098707199
168046,0.0438057136535644
168054,0.0494138991832733
168071,0.0829060235619545
168078,0.182652351856232
168092,0.222041943073273
168093,0.0942682182788849
168097,0.0333618175983429
168105,0.057998957335949
168107,0.233317221850157
168108,0.0530455362796783
168115,0.114877789467573
168127,0.0604135322570801
168133,0.204091234207153
168135,0.0252316582202912
168162,0.0337798893451691
168163,0.0448855137825013
168165,0.0933710902929306
168169,0.0372069084644318
168171,0.211413318514824
168174,0.0696333718299865
168175,0.322124280929565
168186,0.00649367451667782
168202,0.00945113420486454
168204,0.0366586816310882
168208,0.0863671433925629
168229,0.0888611829280853
168239,0.132597749233246
168245,0.0614634895324707
168276,0.006523916721344
168309,0.0387070524692535
168313,0.10429393529892
168322,0.0119594132900238
168323,0.00996822953224186
168326,0.153267988562584
168331,0.0892532062530518
168349,0.0691119170188904
168384,0.0259397983551025
168398,0.0405157077312469
168403,0.0629936826229095
168405,0.127279766798019
168416,0.0134137630462646
168418,0.0977287825942039
168420,0.190511253476143
168422,0.00843576550483705
168436,0.16463981449604
168438,0.0116855716705322
168443,0.0131170964241027
168444,0.0379407298564911
168446,0.0062090134620667
168454,0.0906911450624466
168459,0.0161018919944763
168462,0.203214075565338
168472,0.029825689792633
168485,0.00795299291610718
168496,0.0402200746536255
168503,0.0073843085765839
168515,0.0199032437801361
168516,0.0518725907802582
168520,0.0861179888248443
168521,0.114859110563993
168531,0.0307274329662323
168542,0.0404036450386047
168548,0.0140987932682037
168551,0.00725762844085698
168575,0.0581582129001618
168580,0.0149638593196869
168588,0.194288910627365
168593,0.0792464959621429
168614,0.0199984622001648
168615,0.0629842972755432
168622,0.0706458759307861
168623,0.0862551695108413
168634,0.0333900332450867
168645,0.317287001609802
168651,0.0731747886538505
168683,0.0468676042556763
168691,0.157761028409004
168708,0.126205875873566
168716,0.0235797727108001
168718,0.0194783115386963
168720,0.034542116522789
168722,0.17233519077301
168731,0.0353664886951447
168736,0.0250336503982544
168738,0.0386153733730317
168747,0.0380807793140412
168751,0.259562157988548
168752,0.0728474330902099
168753,0.0312222266197204
168774,0.0930283427238464
168782,0.00713178992271424
168788,0.0107315731048584
168790,0.107111226320267
168791,0.135582581758499
168793,0.261779583692551
168796,0.201619463562965
168802,0.131759917736053
168803,0.0363386917114258
168810,0.208791615813971
168817,0.0541841185092926
168820,0.212499117851257
168823,0.0800086569786072
168827,0.185397543907166
168828,0.0772889602184296
168831,0.0238850438594818
168842,0.0670196747779847
168845,0.124385070800781
168855,0.125379971265793
168856,0.0969902348518371
168861,0.126238322257996
168876,0.0636905479431152
168897,0.0941073533892631
168899,0.0285353660583496
168913,0.0862427484989167
168915,0.0537485551834106
168916,0.0896143919229507
168929,0.357475793361664
168930,0.0723952984809876
168933,0.158603468984366
168954,0.0366711807250977
168957,0.117587032243609
168959,0.0150611388683319
168960,0.135421285629272
168961,0.108535574674606
168968,0.0553797388076782
168969,0.06413170337677
168994,0.158463054895401
168995,0.0403955364227295
169003,0.0400725996494293
169004,0.174956059455872
169008,0.168892689943314
169009,0.0826834577322006
169014,0.0867444109916687
169030,0.158250552415848
169048,0.0161942613124847
169061,0.211578902006149
169070,0.0776496362686158
169092,0.111986972093582
169117,0.107191754579544
169118,0.146866779327393
169121,0.0883638882637023
169123,0.0112394988536835
169124,0.261943453550339
169137,0.136947833299637
169138,0.0169280076026916
169143,0.007581844329834
169165,0.0577151811122895
169166,0.0129904496669769
169167,0.0245551788806915
169168,0.0818629693984986
169175,0.00861326456069944
169184,0.034122064113617
169195,0.0375410795211792
169196,0.0333811807632446
169197,0.0626659238338471
169202,0.393451590538025
169204,0.0484992921352386
169212,0.0959501791000367
169214,0.226275955438614
169218,0.064972540140152
169239,0.0585104048252105
169248,0.152358124256134
169252,0.0512636423110961
169254,0.0842815253138542
169257,0.0452287697792053
169264,0.197289290428162
169267,0.0799168360233307
169269,0.192977463006973
169278,0.0873942482471466
169297,0.0917217826843262
169299,0.168268986940384
169301,0.0337088322639465
169306,0.14431228518486
169323,0.194835240840912
169328,0.175665009021759
169330,0.0308111786842347
169331,0.0108073961734771
169346,0.0708331561088562
169348,0.0213461875915527
169350,0.167111780643463
169353,0.0487627387046814
169355,0.228730139136314
169364,0.259763460606337
169365,0.0286157441139221
169367,0.0158349466323853
169370,0.0439132875204087
169378,0.190943393707275
169385,0.0230293762683869
169387,0.12688915014267
169389,0.0990265250205994
169395,0.292754642367363
169412,0.0464444613456726
169426,0.186919340491295
169427,0.0317666268348694
169432,0.219667322635651
169436,0.0678049170970917
169453,0.0798734152317047
169455,0.0919806897640228
169457,0.0381637275218963
169458,0.0671697616577148
169461,0.0681529128551484
169467,0.0345473253726959
169470,0.0369470584392547
169477,0.189678024053574
169481,0.0875218474864959
169483,0.143581736087799
169490,0.0335683953762055
169491,0.0910865020751953
169495,0.0320038831233979
169504,0.160436903238297
169514,0.00973626017570495
169517,0.0803185617923736
169523,0.0283514797687531
169528,0.0448537242412567
169534,0.0360379493236542
169535,0.0160924029350281
169537,0.0104668986797333
169541,0.117175339460373
169546,0.0271588802337647
169549,0.0132951021194458
169554,0.225550503134727
169561,0.0718908977508544
169571,0.0836832374334335
169580,0.0962368500232696
169597,0.00468691945075994
169598,0.0523874151706696
169625,0.11018267929554
169626,0.0472579884529114
169627,0.0503733104467392
169628,0.0357862746715546
169629,0.133602556213737
169658,0.0778423154354095
169659,0.0704253625869751
169668,0.028800448179245
169669,0.151277115345001
169673,0.00943251729011541
169674,0.0343580567836761
169676,0.238822861909866
169677,0.0543204820156098
169678,0.0193319523334503
169680,0.088457144498825
169695,0.124501301050186
169698,0.0341862165927886
169710,0.282257317304611
169719,0.00595159053802485
169720,0.072336528301239
169722,0.125821771621704
169735,0.216666392087936
169745,0.00863989353179928
169749,0.0302134943008423
169754,0.0312315440177917
169760,0.00874867796897894
169772,0.115676280260086
169773,0.0576491403579712
169780,0.0180638241767883
169788,0.0109446763992309
169793,0.0406436228752136
169809,0.119866884052753
169810,0.155690737366676
169824,0.0107645130157471
169831,0.0610932230949401
169833,0.0195686137676239
169836,0.0390182244777679
169859,0.0864595806598664
169864,0.111219015717506
169872,0.0360293316841126
169895,0.290307160615921
169911,0.0118885219097138
169914,0.0151953721046447
169960,0.048898731470108
169961,0.0768774056434631
169964,0.132768590450287
169974,0.0217335534095764
169988,0.03503626704216
169989,0.0298486495018006
169995,0.0118500077724457
170007,0.0376323103904724
170026,0.0399995851516723
170030,0.261115813106298
170033,0.173048617839813
170041,0.212631304264069
170043,0.0359764218330383
170048,0.00642320394515994
170050,0.0541778767108917
170051,0.087154746055603
170056,0.0372039484977722
170072,0.332541200518608
170076,0.0112111794948578
170080,0.159019696712494
170101,0.0108320534229278
170102,0.0538556945323944
170107,0.152984358370304
170115,0.0487042891979218
170119,0.0345351779460907
170128,0.25103845924139
170129,0.0276605165004731
170134,0.282283229231834
170136,0.101371763348579
170139,0.106323244571686
170140,0.145957285016775
170143,0.199302208423614
170148,0.211275302767754
170159,0.114222884178162
